-16 0.0058075000000000000003092686697015
-15.826666666666666216656267351937 0.0031024999999999999998958488288056
-15.653333333333332433312534703873 0.0022724999999999999997619498605037
-15.48000000000000042632564145606 0.0015950000000000000000327971157177
-15.306666666666666642981908807997 0.001182500000000000000064476147945
-15.133333333333332859638176159933 0.00085000000000000000002295459287059
-14.96000000000000085265128291212 0.00057499999999999999997348786875094
-14.786666666666667069307550264057 0.00043499999999999999998247488832131
-14.613333333333333285963817615993 0.00033749999999999999997408079181402
-14.43999999999999950262008496793 0.00020749999999999999999377007267294
-14.266666666666665719276352319866 0.0001599999999999999999991826132059
-14.093333333333333712289459072053 9.4999999999999999995792363834514E-05
-13.91999999999999992894572642399 7.2499999999999999994873333086743E-05
-13.746666666666666145601993775927 4.9999999999999999997263024789185E-05
-13.573333333333334138615100528114 4.499999999999999999852933904533E-05
-13.40000000000000035527136788005 1.7499999999999999998876622553704E-05
-13.226666666666666571927635231987 1.2500000000000000000142936809849E-05
-13.053333333333332788583902583923 2.4999999999999999999872283313422E-06
-12.87999999999999900524016993586 2.4999999999999999999872283313422E-06
