-16 0.72964000000000028833824217144866
-15.826666666666666216656267351937 0.6148100000000003007016857736744
-15.653333333333332433312534703873 0.54745250000000023060664489094052
-15.48000000000000042632564145606 0.47711999999999993304911072300456
-15.306666666666666642981908807997 0.40904749999999995280219877713535
-15.133333333333332859638176159933 0.3525349999999999872635214615002
-14.96000000000000085265128291212 0.30293999999999998706812220916618
-14.786666666666667069307550264057 0.26120500000000013152146038919454
-14.613333333333333285963817615993 0.22473499999999987930543454694998
-14.43999999999999950262008496793 0.19350999999999987655208144587959
-14.266666666666665719276352319866 0.16720999999999985874410413089208
-14.093333333333333712289459072053 0.14343249999999987953636093607201
-13.91999999999999992894572642399 0.12245000000000000328626015289046
-13.746666666666666145601993775927 0.10370250000000001688871265059788
-13.573333333333334138615100528114 0.088285000000000030118130212031247
-13.40000000000000035527136788005 0.074777500000000024504842599526455
-13.226666666666666571927635231987 0.063670000000000004369837824924616
-13.053333333333332788583902583923 0.054142500000000003124167591295191
-12.87999999999999900524016993586 0.046042499999999993154364830161285
-12.706666666666666998253276688047 0.039157500000000004802824804528427
-12.533333333333333214909544039983 0.033405000000000011073364447611311
-12.35999999999999943156581139192 0.028595000000000002360334150353083
-12.186666666666667424578918144107 0.024167500000000004950484466803573
-12.013333333333333641235185496043 0.020502500000000003360645095540349
-11.83999999999999985789145284798 0.017292499999999998844257831365212
-11.666666666666666074547720199917 0.014619999999999999315547505318591
-11.493333333333332291203987551853 0.012317499999999998588906535701426
-11.32000000000000028421709430404 0.010462500000000001312838726619248
-11.146666666666666500873361655977 0.008772500000000002517985819849855
-10.973333333333332717529629007913 0.0073374999999999994046429030447598
-10.8000000000000007105427357601 0.0060074999999999989519494647538522
-10.626666666666666927199003112037 0.0050049999999999990329957455514887
-10.453333333333333143855270463973 0.004202499999999998771260667496108
-10.27999999999999936051153781591 0.003489999999999999179267629045853
-10.106666666666665577167805167846 0.0028449999999999994390598168081397
-9.9333333333333335701809119200334 0.0023899999999999993298416267606399
-9.7599999999999997868371792719699 0.0019724999999999998610833440437773
-9.5866666666666660034934466239065 0.0016549999999999995704130784091035
-9.4133333333333339965065533760935 0.0013849999999999997295913045647353
-9.2400000000000002131628207280301 0.001164999999999999586233756510012
-9.0666666666666664298190880799666 0.0010399999999999996920518885445972
-8.8933333333333326464753554319032 0.00088750000000000026784130469081902
-8.7199999999999988631316227838397 0.0007100000000000002359570872023653
-8.5466666666666668561447295360267 0.00056750000000000018745421881405377
-8.3733333333333330728009968879633 0.00045500000000000010921819004749977
-8.1999999999999992894572642398998 0.00035500000000000006376843497690743
-8.0266666666666672824703709920868 0.00029500000000000006902464710911715
-7.8533333333333334991266383440234 0.00021750000000000005548513037911817
-7.6799999999999997157829056959599 0.00017750000000000005898927180059133
-7.5066666666666659324391730478965 0.00014750000000000003451232355455858
-7.333333333333332149095440399833 0.00012750000000000003626439426529515
-7.16000000000000014210854715202 9.5000000000000032335245592207684E-05
-6.9866666666666663587648145039566 8.000000000000002009677146919131E-05
-6.8133333333333325754210818558931 7.7500000000000013539516729998979E-05
-6.6400000000000005684341886080801 6.7500000000000014415552085367267E-05
-6.4666666666666667850904559600167 6.0000000000000001520051445824677E-05
-6.2933333333333330017467233119532 4.7500000000000002615095640035037E-05
-6.1199999999999992184029906638898 4.5000000000000002834104478877109E-05
-5.9466666666666654350592580158263 3.0000000000000000760025722912339E-05
-5.7733333333333334280723647680134 3.0000000000000000760025722912339E-05
-5.5999999999999996447286321199499 3.0000000000000000760025722912339E-05
-5.4266666666666658613848994718865 3.0000000000000000760025722912339E-05
-5.2533333333333338543980062240735 2.7500000000000000979034561754411E-05
-5.08000000000000007105427357601 2.5000000000000001198043400596482E-05
-4.9066666666666662877105409279466 2.5000000000000001198043400596482E-05
-4.7333333333333325043668082798831 2.0000000000000001636061078280626E-05
-4.5599999999999987210230756318197 2.0000000000000001636061078280626E-05
-4.3866666666666667140361823840067 1.0000000000000000818030539140313E-05
-4.2133333333333329306924497359432 1.0000000000000000818030539140313E-05
-4.0399999999999991473487170878798 2.5000000000000002045076347850783E-06
