-16 0.52870749999999999690913909944356
-15.826666666666666216656267351937 0.34966500000000000358824081558851
-15.653333333333332433312534703873 0.24457249999999991496579809791001
-15.48000000000000042632564145606 0.18523999999999993248955831859348
-15.306666666666666642981908807997 0.14059249999999995361932292325946
-15.133333333333332859638176159933 0.10800250000000001515676473218264
-14.96000000000000085265128291212 0.082952499999999998459010441820283
-14.786666666666667069307550264057 0.06327250000000000929034627006331
-14.613333333333333285963817615993 0.048364999999999998270272527634006
-14.43999999999999950262008496793 0.036660000000000005082601006733967
-14.266666666666665719276352319866 0.027580000000000010756950885593142
-14.093333333333333712289459072053 0.020515000000000008922862448912383
-13.91999999999999992894572642399 0.015392499999999999932276395497865
-13.746666666666666145601993775927 0.011402499999999999441557818613546
-13.573333333333334138615100528114 0.0085324999999999984190424129337771
-13.40000000000000035527136788005 0.0061974999999999990166199559382676
-13.226666666666666571927635231987 0.0047999999999999987121412914348184
-13.053333333333332788583902583923 0.0036024999999999993659238750609575
-12.87999999999999900524016993586 0.0026849999999999994530763824940323
-12.706666666666666998253276688047 0.0019699999999999995292654375589336
-12.533333333333333214909544039983 0.0014500000000000001169203622808368
-12.35999999999999943156581139192 0.00094750000000000020837498393433407
-12.186666666666667424578918144107 0.00072500000000000016688039838896884
-12.013333333333333641235185496043 0.00053500000000000010220990720455347
-11.83999999999999985789145284798 0.00040250000000000002572594914873605
-11.666666666666666074547720199917 0.00030750000000000004760081218080359
-11.493333333333332291203987551853 0.00022000000000000003493733080617289
-11.32000000000000028421709430404 0.00015750000000000003363628819919029
-11.146666666666666500873361655977 9.7499999999999998234918863193599E-05
-10.973333333333332717529629007913 5.5000000000000001958069123508821E-05
-10.8000000000000007105427357601 2.5000000000000001198043400596482E-05
-10.626666666666666927199003112037 1.0000000000000000818030539140313E-05
-10.453333333333333143855270463973 5.0000000000000004090152695701565E-06
