-16 0.56520249999999983003817760618404
-15.826666666666666216656267351937 0.39897499999999996855848394261557
-15.653333333333332433312534703873 0.29738499999999995493382698441565
-15.48000000000000042632564145606 0.23086000000000006515676886920119
-15.306666666666666642981908807997 0.17665250000000010111023129866226
-15.133333333333332859638176159933 0.13646000000000005347722265014454
-14.96000000000000085265128291212 0.10445749999999993928856412139794
-14.786666666666667069307550264057 0.080089999999999952895457511203858
-14.613333333333333285963817615993 0.061457500000000012119194536808209
-14.43999999999999950262008496793 0.04675750000000001432853835581227
-14.266666666666665719276352319866 0.035310000000000001108002578575906
-14.093333333333333712289459072053 0.026419999999999999040767306723865
-13.91999999999999992894572642399 0.019585000000000001713074126996617
-13.746666666666666145601993775927 0.01453500000000000104416475465996
-13.573333333333334138615100528114 0.010829999999999999349409307569658
-13.40000000000000035527136788005 0.0079899999999999988392618277543988
-13.226666666666666571927635231987 0.0059549999999999993563482014735655
-13.053333333333332788583902583923 0.0043799999999999993452459712273139
-12.87999999999999900524016993586 0.0032049999999999999496236302576335
-12.706666666666666998253276688047 0.0023500000000000000922872889219661
-12.533333333333333214909544039983 0.00170250000000000023710200469651
-12.35999999999999943156581139192 0.0013000000000000001571659469234987
-12.186666666666667424578918144107 0.0008850000000000000444436154545258
-12.013333333333333641235185496043 0.00058250000000000011837753000065732
-11.83999999999999985789145284798 0.00043750000000000006331740687315346
-11.666666666666666074547720199917 0.00034000000000000007863501516602867
-11.493333333333332291203987551853 0.00024499999999999999208966094954576
-11.32000000000000028421709430404 0.00018249999999999999078861834256315
-11.146666666666666500873361655977 0.00010500000000000000435415592470179
-10.973333333333332717529629007913 7.0000000000000007420279668490792E-05
-10.8000000000000007105427357601 4.250000000000000305311331771918E-05
-10.626666666666666927199003112037 2.7500000000000004367166350771612E-05
-10.453333333333333143855270463973 1.7500000000000001855069917122698E-05
-10.27999999999999936051153781591 1.0000000000000000818030539140313E-05
-10.106666666666665577167805167846 1.0000000000000000818030539140313E-05
