-16 0.78735500000000002707167823245982
-15.826666666666666216656267351937 0.57007000000000007666756118851481
-15.653333333333332433312534703873 0.43091499999999999248601056933694
-15.48000000000000042632564145606 0.31118000000000001215028078149771
-15.306666666666666642981908807997 0.21915500000000004421352173267223
-15.133333333333332859638176159933 0.15305500000000005211830966800335
-14.96000000000000085265128291212 0.10620499999999999385380533567513
-14.786666666666667069307550264057 0.073514999999999997015720509807579
-14.613333333333333285963817615993 0.051074999999999995403676678051852
-14.43999999999999950262008496793 0.036154999999999992699173390064971
-14.266666666666665719276352319866 0.025075000000000003536060333431124
-14.093333333333333712289459072053 0.01785000000000000475175454539567
-13.91999999999999992894572642399 0.012705000000000001014743844507393
-13.746666666666666145601993775927 0.0091050000000000002459143999544722
-13.573333333333334138615100528114 0.0063600000000000002017830347256222
-13.40000000000000035527136788005 0.0046800000000000001321165399303936
-13.226666666666666571927635231987 0.0032799999999999994958199689421008
-13.053333333333332788583902583923 0.0023299999999999996061483820142257
-12.87999999999999900524016993586 0.0016450000000000001947053629436368
-12.706666666666666998253276688047 0.0011100000000000003093358902361842
-12.533333333333333214909544039983 0.00077000000000000006807054919732991
-12.35999999999999943156581139192 0.00056500000000000018089696407486144
-12.186666666666667424578918144107 0.00040500000000000003228320388792838
-12.013333333333333641235185496043 0.00028500000000000009700573677662305
-11.83999999999999985789145284798 0.00022000000000000003493733080617289
-11.666666666666666074547720199917 0.00016000000000000001308848862624501
-11.493333333333332291203987551853 9.0000000000000005668208957754217E-05
-11.32000000000000028421709430404 7.0000000000000007420279668490792E-05
-11.146666666666666500873361655977 4.5000000000000002834104478877109E-05
-10.973333333333332717529629007913 3.000000000000000414815751192954E-05
-10.8000000000000007105427357601 2.0000000000000001636061078280626E-05
-10.626666666666666927199003112037 1.500000000000000207407875596477E-05
-10.453333333333333143855270463973 1.500000000000000207407875596477E-05
-10.27999999999999936051153781591 1.500000000000000207407875596477E-05
-10.106666666666665577167805167846 1.500000000000000207407875596477E-05
-9.9333333333333335701809119200334 5.0000000000000004090152695701565E-06
-9.7599999999999997868371792719699 5.0000000000000004090152695701565E-06
