-16 0.98655999999999988148147167521529
-15.826666666666666216656267351937 0.94648999999999983145926307770424
-15.653333333333332433312534703873 0.88708999999999982311038593252306
-15.48000000000000042632564145606 0.78111499999999989274357403701288
-15.306666666666666642981908807997 0.61626499999999984069631864258554
-15.133333333333332859638176159933 0.42471999999999987540633128446643
-14.96000000000000085265128291212 0.26536999999999993926635966090544
-14.786666666666667069307550264057 0.16835999999999998189004202231445
-14.613333333333333285963817615993 0.11147000000000002739586335565036
-14.43999999999999950262008496793 0.075560000000000002162714451969805
-14.266666666666665719276352319866 0.051564999999999999724664689892961
-14.093333333333333712289459072053 0.035354999999999997539745777430653
-13.91999999999999992894572642399 0.024500000000000007882583474838611
-13.746666666666666145601993775927 0.017520000000000007789324740770098
-13.573333333333334138615100528114 0.01224999999999999526767435753527
-13.40000000000000035527136788005 0.0085849999999999971472819382256603
-13.226666666666666571927635231987 0.0061849999999999995259347684850582
-13.053333333333332788583902583923 0.004250000000000000305311331771918
-12.87999999999999900524016993586 0.0030849999999999992011945337821999
-12.706666666666666998253276688047 0.0021899999999999988052612476252534
-12.533333333333333214909544039983 0.0015000000000000002480654570646834
-12.35999999999999943156581139192 0.0010700000000000002044198144091069
-12.186666666666667424578918144107 0.00071000000000000012753686995381486
-12.013333333333333641235185496043 0.00048000000000000006637052019087264
-11.83999999999999985789145284798 0.00035000000000000005065392549852277
-11.666666666666666074547720199917 0.00026500000000000009875780748735963
-11.493333333333332291203987551853 0.00022500000000000010226194890883278
-11.32000000000000028421709430404 0.00014500000000000005506012312750386
-11.146666666666666500873361655977 9.5000000000000005230191280070073E-05
-10.973333333333332717529629007913 8.0000000000000006544244313122505E-05
-10.8000000000000007105427357601 5.0000000000000002396086801192965E-05
-10.626666666666666927199003112037 3.5000000000000003710139834245396E-05
-10.453333333333333143855270463973 3.5000000000000003710139834245396E-05
-10.27999999999999936051153781591 2.0000000000000001636061078280626E-05
-10.106666666666665577167805167846 1.500000000000000207407875596477E-05
-9.9333333333333335701809119200334 1.0000000000000000818030539140313E-05
-9.7599999999999997868371792719699 1.0000000000000000818030539140313E-05
-9.5866666666666660034934466239065 5.0000000000000004090152695701565E-06
-9.4133333333333339965065533760935 5.0000000000000004090152695701565E-06
