-16 0.019825000000000000003065581642703
-15.826666666666666216656267351937 0.011414999999999999999504519607174
-15.653333333333332433312534703873 0.0086274999999999999997538861068458
-15.48000000000000042632564145606 0.0064425000000000000005851981225991
-15.306666666666666642981908807997 0.0047425000000000000008569262920782
-15.133333333333332859638176159933 0.0033749999999999999997408079181402
-14.96000000000000085265128291212 0.0025849999999999999994908993173823
-14.786666666666667069307550264057 0.0019349999999999999998937481870964
-14.613333333333333285963817615993 0.0014549999999999999998035561188728
-14.43999999999999950262008496793 0.0010774999999999999998396058411079
-14.266666666666665719276352319866 0.00080250000000000000010777647220864
-14.093333333333333712289459072053 0.00059750000000000000006705112810465
-13.91999999999999992894572642399 0.0004249999999999999999850075168336
-13.746666666666666145601993775927 0.0003199999999999999999983652264118
-13.573333333333334138615100528114 0.00024000000000000000000539136470927
-13.40000000000000035527136788005 0.00016750000000000000000390058672211
-13.226666666666666571927635231987 0.00012000000000000000000269568235464
-13.053333333333332788583902583923 9.0000000000000000003676122991084E-05
-12.87999999999999900524016993586 6.2500000000000000004023406499458E-05
-12.706666666666666998253276688047 4.499999999999999999852933904533E-05
-12.533333333333333214909544039983 3.7500000000000000000428810429547E-05
-12.35999999999999943156581139192 2.5000000000000000000285873619698E-05
-12.186666666666667424578918144107 1.500000000000000000033696029433E-05
