-16 0.68635500000000015941026276777848
-15.826666666666666216656267351937 0.52285999999999999143796003409079
-15.653333333333332433312534703873 0.42321999999999987407406365491624
-15.48000000000000042632564145606 0.32548999999999989052312798776256
-15.306666666666666642981908807997 0.24477500000000007585043704239069
-15.133333333333332859638176159933 0.18214000000000010737188915754814
-14.96000000000000085265128291212 0.13414000000000006473932501194213
-14.786666666666667069307550264057 0.10082000000000000683453293959246
-14.613333333333333285963817615993 0.077715000000000006297184995673888
-14.43999999999999950262008496793 0.060235000000000003816946758661288
-14.266666666666665719276352319866 0.047640000000000008728573419602981
-14.093333333333333712289459072053 0.037749999999999998834265824143586
-13.91999999999999992894572642399 0.030035000000000006137312880127865
-13.746666666666666145601993775927 0.024280000000000006438183319801283
-13.573333333333334138615100528114 0.019635000000000010084155732670297
-13.40000000000000035527136788005 0.015910000000000014408474413585282
-13.226666666666666571927635231987 0.013109999999999998390731725805836
-13.053333333333332788583902583923 0.010415000000000000646149800331841
-12.87999999999999900524016993586 0.0083449999999999982525089592400036
-12.706666666666666998253276688047 0.0067049999999999965530350642950452
-12.533333333333333214909544039983 0.005474999999999998097355291548638
-12.35999999999999943156581139192 0.0043799999999999976105224952505068
-12.186666666666667424578918144107 0.0035999999999999981667442305877103
-12.013333333333333641235185496043 0.0028999999999999980654363795906647
-11.83999999999999985789145284798 0.0023899999999999980287990197780346
-11.666666666666666074547720199917 0.0018700000000000003511774204767448
-11.493333333333332291203987551853 0.0015500000000000005960509863456309
-11.32000000000000028421709430404 0.0012450000000000004465872116554692
-11.146666666666666500873361655977 0.00095500000000000011962653090336062
-10.973333333333332717529629007913 0.00078000000000000009429956815409923
-10.8000000000000007105427357601 0.00064500000000000017388868123191514
-10.626666666666666927199003112037 0.00048500000000000013369513829353252
-10.453333333333333143855270463973 0.00037000000000000015732207203633664
-10.27999999999999936051153781591 0.0003050000000000001494637746901617
-10.106666666666665577167805167846 0.0002450000000000001005098781980962
-9.9333333333333335701809119200334 0.00022000000000000008914743943044812
-9.7599999999999997868371792719699 0.00018500000000000007866103601816832
-9.5866666666666660034934466239065 0.00016000000000000006729859725052023
-9.4133333333333339965065533760935 0.00014500000000000005506012312750386
-9.2400000000000002131628207280301 0.00010000000000000000479217360238593
-9.0666666666666664298190880799666 7.5000000000000006982261990806649E-05
-8.8933333333333326464753554319032 7.5000000000000006982261990806649E-05
-8.7199999999999988631316227838397 6.5000000000000007858297346174936E-05
-8.5466666666666668561447295360267 6.0000000000000001520051445824677E-05
-8.3733333333333330728009968879633 4.5000000000000002834104478877109E-05
-8.1999999999999992894572642398998 4.0000000000000003272122156561252E-05
-8.0266666666666672824703709920868 3.0000000000000000760025722912339E-05
-7.8533333333333334991266383440234 2.0000000000000001636061078280626E-05
-7.6799999999999997157829056959599 2.0000000000000001636061078280626E-05
-7.5066666666666659324391730478965 1.500000000000000207407875596477E-05
-7.333333333333332149095440399833 1.500000000000000207407875596477E-05
-7.16000000000000014210854715202 1.0000000000000000818030539140313E-05
-6.9866666666666663587648145039566 5.0000000000000004090152695701565E-06
