-16 0.64365000000000027746693831431912
-15.826666666666666216656267351937 0.39123750000000007132072710192006
-15.653333333333332433312534703873 0.27272500000000005071498776487715
-15.48000000000000042632564145606 0.19826499999999991352694905799581
-15.306666666666666642981908807997 0.14588499999999990364152324673341
-15.133333333333332859638176159933 0.10543000000000002369660023759934
-14.96000000000000085265128291212 0.075452500000000019553247909698257
-14.786666666666667069307550264057 0.053677499999999996049826478383693
-14.613333333333333285963817615993 0.037760000000000001896260926059767
-14.43999999999999950262008496793 0.026827500000000007590594819362195
-14.266666666666665719276352319866 0.018935000000000007380762667708041
-14.093333333333333712289459072053 0.01352499999999999882871470902046
-13.91999999999999992894572642399 0.009772499999999998201993811619559
-13.746666666666666145601993775927 0.0070800000000000003555489236362064
-13.573333333333334138615100528114 0.0051375000000000005731526364627371
-13.40000000000000035527136788005 0.0036649999999999994214350262922153
-13.226666666666666571927635231987 0.0024799999999999986985410593831602
-13.053333333333332788583902583923 0.0017650000000000005094535904248687
-12.87999999999999900524016993586 0.0012700000000000002953193245502916
-12.706666666666666998253276688047 0.00089500000000000028751306890839601
-12.533333333333333214909544039983 0.00065500000000000020011770018868447
-12.35999999999999943156581139192 0.00046500000000000002702699175571865
-12.186666666666667424578918144107 0.0003099999999999999999479582957207
-12.013333333333333641235185496043 0.00020500000000000007690896530743174
-11.83999999999999985789145284798 0.00011499999999999998992559341326469
-11.666666666666666074547720199917 8.0000000000000006544244313122505E-05
-11.493333333333332291203987551853 6.0000000000000001520051445824677E-05
-11.32000000000000028421709430404 4.5000000000000002834104478877109E-05
-11.146666666666666500873361655977 3.0000000000000000760025722912339E-05
-10.973333333333332717529629007913 1.500000000000000207407875596477E-05
-10.8000000000000007105427357601 1.500000000000000207407875596477E-05
-10.626666666666666927199003112037 1.500000000000000207407875596477E-05
-10.453333333333333143855270463973 1.500000000000000207407875596477E-05
-10.27999999999999936051153781591 1.0000000000000000818030539140313E-05
-10.106666666666665577167805167846 1.0000000000000000818030539140313E-05
-9.9333333333333335701809119200334 5.0000000000000004090152695701565E-06
-9.7599999999999997868371792719699 5.0000000000000004090152695701565E-06
