-16 0.96310499999999998888000618535443
-15.826666666666666216656267351937 0.90222500000000005471179065352771
-15.653333333333332433312534703873 0.82550249999999991690202705285628
-15.48000000000000042632564145606 0.71410499999999998976818460505456
-15.306666666666666642981908807997 0.58135000000000003339550858072471
-15.133333333333332859638176159933 0.48573749999999987769783160729276
-14.96000000000000085265128291212 0.42587499999999994804156244754267
-14.786666666666667069307550264057 0.37252999999999997227106973696209
-14.613333333333333285963817615993 0.31557000000000001715960706860642
-14.43999999999999950262008496793 0.25673999999999996823873971152352
-14.266666666666665719276352319866 0.20075000000000001176836406102666
-14.093333333333333712289459072053 0.15214500000000000246025422256935
-13.91999999999999992894572642399 0.11230750000000003230304912449355
-13.746666666666666145601993775927 0.081467500000000026005864128819667
-13.573333333333334138615100528114 0.058642499999999993243182672131297
-13.40000000000000035527136788005 0.041487499999999989663823640739793
-13.226666666666666571927635231987 0.029300000000000010064171718227044
-13.053333333333332788583902583923 0.01985000000000000652811138479592
-12.87999999999999900524016993586 0.01340249999999999948319118203699
-12.706666666666666998253276688047 0.0085299999999999976535436374547317
-12.533333333333333214909544039983 0.005032499999999998779864895936953
-12.35999999999999943156581139192 0.0028999999999999989327981175790683
-12.186666666666667424578918144107 0.0015525000000000002773475893391719
-12.013333333333333641235185496043 0.00090750000000000010345890810725678
-11.83999999999999985789145284798 0.00054250000000000001346145417358002
-11.666666666666666074547720199917 0.000335000000000000065520505687644
-11.493333333333332291203987551853 0.00020500000000000007690896530743174
-11.32000000000000028421709430404 0.00012500000000000000260208521396521
-11.146666666666666500873361655977 8.5000000000000006106226635438361E-05
-10.973333333333332717529629007913 6.5000000000000007858297346174936E-05
-10.8000000000000007105427357601 5.0000000000000002396086801192965E-05
-10.626666666666666927199003112037 2.5000000000000001198043400596482E-05
-10.453333333333333143855270463973 2.5000000000000001198043400596482E-05
-10.27999999999999936051153781591 1.500000000000000207407875596477E-05
-10.106666666666665577167805167846 1.0000000000000000818030539140313E-05
-9.9333333333333335701809119200334 5.0000000000000004090152695701565E-06
