-16 0.70686500000000018761880937745445
-15.826666666666666216656267351937 0.4782774999999998000177470203198
-15.653333333333332433312534703873 0.31395749999999988943955031572841
-15.48000000000000042632564145606 0.21203500000000000125233157177718
-15.306666666666666642981908807997 0.1335650000000000170441438740454
-15.133333333333332859638176159933 0.090340000000000031388225352202426
-14.96000000000000085265128291212 0.061532499999999976103559617968131
-14.786666666666667069307550264057 0.041929999999999981175058394455846
-14.613333333333333285963817615993 0.028275000000000011929346399597307
-14.43999999999999950262008496793 0.019082500000000009177103521551544
-14.266666666666665719276352319866 0.012642499999999999224509217299328
-14.093333333333333712289459072053 0.0085074999999999994376720380273582
-13.91999999999999992894572642399 0.0057025000000000009708900350346994
-13.746666666666666145601993775927 0.0038274999999999993055554980969646
-13.573333333333334138615100528114 0.002449999999999999053534871507054
-13.40000000000000035527136788005 0.0016200000000000003459732500488144
-13.226666666666666571927635231987 0.0011150000000000003224503997145689
-13.053333333333332788583902583923 0.00074250000000000010436096431476471
-12.87999999999999900524016993586 0.00049499999999999999729383137747618
-12.706666666666666998253276688047 0.000335000000000000065520505687644
-12.533333333333333214909544039983 0.00018000000000000009265158085192127
-12.35999999999999943156581139192 0.00012500000000000000260208521396521
-12.186666666666667424578918144107 8.5000000000000006106226635438361E-05
-12.013333333333333641235185496043 4.5000000000000002834104478877109E-05
-11.83999999999999985789145284798 4.0000000000000003272122156561252E-05
-11.666666666666666074547720199917 3.5000000000000003710139834245396E-05
-11.493333333333332291203987551853 2.0000000000000001636061078280626E-05
-11.32000000000000028421709430404 1.500000000000000207407875596477E-05
-11.146666666666666500873361655977 1.500000000000000207407875596477E-05
-10.973333333333332717529629007913 1.0000000000000000818030539140313E-05
-10.8000000000000007105427357601 1.0000000000000000818030539140313E-05
-10.626666666666666927199003112037 5.0000000000000004090152695701565E-06
-10.453333333333333143855270463973 5.0000000000000004090152695701565E-06
-10.27999999999999936051153781591 5.0000000000000004090152695701565E-06
