-16 0.58501249999999993534061104583088
-15.826666666666666216656267351937 0.39247250000000011294076784906792
-15.653333333333332433312534703873 0.26646000000000008567369036427408
-15.48000000000000042632564145606 0.19100499999999995259791774060432
-15.306666666666666642981908807997 0.13391499999999992298604922780214
-15.133333333333332859638176159933 0.093942500000000025983659668327164
-14.96000000000000085265128291212 0.065297500000000008313350008393172
-14.786666666666667069307550264057 0.044585000000000006570299859731676
-14.613333333333333285963817615993 0.030297500000000004982680934517703
-14.43999999999999950262008496793 0.020417500000000005089262344881718
-14.266666666666665719276352319866 0.013787499999999997674082763410297
-14.093333333333333712289459072053 0.0090299999999999980976328473047943
-13.91999999999999992894572642399 0.0060550000000000004860001290296623
-13.746666666666666145601993775927 0.0040374999999999994226840271949186
-13.573333333333334138615100528114 0.0028649999999999986241561167332748
-13.40000000000000035527136788005 0.0018075000000000000788258347483861
-13.226666666666666571927635231987 0.0012349999999999999866773237044981
-13.053333333333332788583902583923 0.00077500000000000008118505867571457
-12.87999999999999900524016993586 0.0005375000000000001087671619437458
-12.706666666666666998253276688047 0.00037500000000000006201636426617085
-12.533333333333333214909544039983 0.00024500000000000004629976957382098
-12.35999999999999943156581139192 0.00016500000000000005330805241676728
-12.186666666666667424578918144107 0.00012000000000000000304010289164935
-12.013333333333333641235185496043 9.5000000000000005230191280070073E-05
-11.83999999999999985789145284798 5.0000000000000002396086801192965E-05
-11.666666666666666074547720199917 3.5000000000000003710139834245396E-05
-11.493333333333332291203987551853 2.0000000000000001636061078280626E-05
-11.32000000000000028421709430404 1.500000000000000207407875596477E-05
-11.146666666666666500873361655977 1.500000000000000207407875596477E-05
-10.973333333333332717529629007913 1.500000000000000207407875596477E-05
-10.8000000000000007105427357601 5.0000000000000004090152695701565E-06
-10.626666666666666927199003112037 5.0000000000000004090152695701565E-06
-10.453333333333333143855270463973 5.0000000000000004090152695701565E-06
-10.27999999999999936051153781591 5.0000000000000004090152695701565E-06
